2786,40.867707,-73.9212171
2787,40.7176103,-73.9963184
2788,40.8681187,-73.9197555
2789,40.868482,-73.918561
2790,40.718442,-73.9987548
2791,40.868885,-73.917594
2792,40.7155607,-73.9897482
2793,40.8693238,-73.9167458
2794,40.7160325,-73.9913115
2795,40.8698643,-73.9158491
2796,40.8704145,-73.9151316
2797,40.7144744,-73.981642
2798,40.8624268,-73.9225094
2799,40.8505201,-73.9410112
2800,40.863416,-73.923137
2801,40.867133,-73.925514
2802,40.8506172,-73.9419096
2803,40.867769,-73.925919
2804,40.871714,-73.9132764
2805,40.8606861,-73.9216811
2806,40.751577,-73.982275
2807,40.7509034,-73.9806752
2808,40.7501873,-73.9789589
2809,40.7495393,-73.9774355
2810,40.7488523,-73.9757971
2811,40.812727,-73.949301
2812,40.7485013,-73.9749705
2813,40.7475605,-73.9727362
2814,40.7469339,-73.9712078
2815,40.850694,-73.927477
2816,40.851793,-73.930101
2817,40.852898,-73.932725
2818,40.853479,-73.935133
2819,40.7815447,-73.9604135
2820,40.7196963,-74.0059515
2821,40.719782,-74.0068
2822,40.7808689,-73.9588106
2823,40.7801304,-73.9570594
2824,40.7795072,-73.9555814
2825,40.726752,-73.973799
2826,40.7788301,-73.9539755
2827,40.777887,-73.9517388
2828,40.776888,-73.9493698
2829,40.7725537,-73.9451757
2830,40.775148,-73.945275
2831,40.7828333,-73.9594696
2832,40.7749439,-73.9447693
2833,40.7821571,-73.9578658
2834,40.7814189,-73.9561147
2835,40.707205,-74.005951
2836,40.7807949,-73.9546347
2837,40.707855,-74.0068357
2838,40.7801202,-73.953034
2839,40.7781772,-73.9484255
2840,40.84598,-73.9432887
2841,40.7762483,-73.9438263
2842,40.735313,-73.994118
2843,40.736668,-73.997341
2844,40.7378614,-74.0001742
2845,40.7387436,-74.0024001
2846,40.742834,-74.007705
2847,40.7431693,-74.0085372
2848,40.7390674,-74.0030522
2849,40.867026,-73.917044
2850,40.739418,-74.003865
2851,40.821769,-73.9586641
2852,40.7400297,-74.0053043
2853,40.715297,-74.0007838
2854,40.7409399,-74.0074994
2855,40.7497482,-73.9699307
2856,40.7954668,-73.9757929
2857,40.7414704,-74.00874
2858,40.793539,-73.9472706
2859,40.7929177,-73.9457864
2860,40.7922463,-73.9441827
2861,40.8429382,-73.9346816
2862,40.794965,-73.950613
2863,40.84355,-73.936126
2864,40.794281,-73.949013
2865,40.7958732,-73.9752976
2866,40.7974178,-73.9291404
2867,40.8018404,-73.9313853
2868,40.844137,-73.937518
2869,40.8446487,-73.9387288
2870,40.74401,-73.9994252
2871,40.846231,-73.94261
2872,40.7579117,-73.9892961
2873,40.7408836,-73.9879839
2874,40.7421387,-73.9870584
2875,40.7433908,-73.9861457
2876,40.7721913,-73.9918087
2877,40.7440046,-73.9856985
2878,40.705313,-74.009016
2879,40.7055418,-74.0090528
2880,40.7726872,-73.9911088
2881,40.7458561,-73.9843476
2882,40.7464898,-73.9838963
2883,40.7470999,-73.9834416
2884,40.7064989,-74.0167436
2885,40.74905,-73.982024
2886,40.7496686,-73.9815675
2887,40.750282,-73.981123
2888,40.810856,-73.939018
2889,40.7515213,-73.9802215
2890,40.8121691,-73.9421726
2891,40.7528022,-73.9792861
2892,40.753481,-73.978783
2893,40.8134246,-73.9451819
2894,40.7541,-73.978332
2895,40.81458,-73.947947
2896,40.7559713,-73.9769665
2897,40.8193827,-73.9593299
2898,40.756606,-73.976504
2899,40.75786,-73.975591
2900,40.7591101,-73.9746829
2901,40.803228,-73.944597
2902,40.7603636,-73.9737663
2903,40.7809188,-73.9440144
2904,40.7985787,-73.9731567
2905,40.7609894,-73.9733087
2906,40.7138056,-74.0088463
2907,40.7629781,-73.9718586
2908,40.714383,-74.010128
2909,40.714904,-74.0113427
2910,40.7635979,-73.9714037
2911,40.7642198,-73.9709542
2912,40.7152226,-74.0132124
2913,40.8634843,-73.9197437
2914,40.7654664,-73.9700424
2915,40.7154353,-74.0144853
2916,40.7673451,-73.9686697
2917,40.7679674,-73.9682154
2918,40.7155725,-74.0155746
2919,40.7698455,-73.9668481
2920,40.7090266,-73.9968491
2921,40.7743723,-73.9635486
2922,40.7158285,-74.0153819
2923,40.7750035,-73.9630866
2924,40.716328,-74.0164693
2925,40.7142842,-73.9939481
2926,40.7763235,-73.9621508
2927,40.715355,-73.9934
2928,40.7164855,-73.9928237
2929,40.7776355,-73.9611664
2930,40.717668,-73.9922172
2931,40.7185836,-73.9917491
2932,40.7195624,-73.9912489
2933,40.7207678,-73.9906322
2934,40.7789076,-73.9602361
2935,40.729787,-73.9886307
2936,40.7299397,-73.9885815
2937,40.7219247,-73.9900405
2938,40.780173,-73.959311
2939,40.7815366,-73.9583191
2940,40.7385065,-73.9917962
2941,40.73986,-73.995018
2942,40.741056,-73.997862
2943,40.7422581,-74.0006951
2944,40.7434761,-74.0035806
2945,40.744646,-74.006385
2946,40.7453774,-74.008126
2947,40.771147,-73.967994
2948,40.7840414,-73.9564889
2949,40.7704757,-73.9663887
2950,40.7697532,-73.9646539
2951,40.7846666,-73.9560335
2952,40.7853035,-73.9555649
2953,40.7691229,-73.9631538
2954,40.8179951,-73.9617273
2955,40.7684519,-73.9615495
2956,40.7675129,-73.9593042
2957,40.766522,-73.9569348
2958,40.7317982,-74.0011515
2959,40.7311376,-74.0029381
2960,40.7872313,-73.9541598
2961,40.8703989,-73.9121747
2962,40.8711588,-73.9139795
2963,40.871603,-73.915056
2964,40.872116,-73.916278
2965,40.872499,-73.917176
2966,40.787901,-73.953672
2967,40.873022,-73.918459
2968,40.7885301,-73.9532121
2969,40.8113269,-73.9640143
2970,40.8045555,-73.947737
2971,40.806709,-73.952857
2972,40.806981,-73.9535
2973,40.8075923,-73.9549589
2974,40.808174,-73.956344
2975,40.792932,-73.95
2976,40.7203456,-73.9941173
2977,40.7936189,-73.9494988
2978,40.8457527,-73.9434687
2979,40.7198216,-73.9921032
2980,40.7199073,-73.9929178
2981,40.7191047,-73.9902756
2982,40.7955419,-73.9480943
2983,40.7191021,-73.989732
2984,40.7968006,-73.9471734
2985,40.718874,-73.9889804
2986,40.79745,-73.9467
2987,40.7186264,-73.9881645
2988,40.7999823,-73.9448507
2989,40.800662,-73.9443548
2990,40.7183868,-73.9873747
2991,40.803194,-73.942567
2992,40.80445,-73.941651
2993,40.8070461,-73.939711
2994,40.8076531,-73.9392434
2995,40.7157771,-74.0065871
2996,40.8088999,-73.9383306
2997,40.8095224,-73.9378749
2998,40.7140539,-73.9901964
2999,40.8101617,-73.9374069
3000,40.7174273,-73.9839992
3001,40.716976,-73.982289
3002,40.716718,-73.981438
3003,40.716454,-73.9805736
3004,40.715957,-73.9789246
3005,40.8084107,-73.9449093
3006,40.7156979,-73.9780769
3007,40.810992,-73.954288
3008,40.811725,-73.954835
3009,40.7163029,-74.0061645
3010,40.772924,-73.9821001
3011,40.7165394,-74.0066823
3012,40.7171217,-74.0079572
3013,40.717598,-74.009
3014,40.8155516,-73.9569141
3015,40.707694,-74.010201
3016,40.8723563,-73.9128142
3017,40.706953,-74.008996
3018,40.706051,-74.007452
3019,40.8688503,-73.9114398
3020,40.705624,-74.006766
3021,40.870225,-73.914694
3022,40.871216,-73.9141154
3023,40.8707672,-73.9146859
3024,40.8728468,-73.9119097
3025,40.7102137,-73.9965084
3026,40.7195385,-73.9838536
3027,40.824705,-73.944268
3028,40.8280379,-73.942508
3029,40.743451,-73.988194
3030,40.7427711,-73.9865977
3031,40.7433005,-73.9840243
3032,40.7426439,-73.9824628
3033,40.7420643,-73.9849234
3034,40.7414058,-73.9833636
3035,40.7419683,-73.9808564
3036,40.7407284,-73.981759
3037,40.7330397,-74.0064875
3038,40.7397899,-73.9795355
3039,40.7302326,-74.0069382
3040,40.7400362,-73.9762474
3041,40.7392313,-73.9781935
3042,40.7210964,-74.0065527
3043,40.7344236,-74.0062687
3044,40.7358319,-74.0060412
3045,40.8690931,-73.9315115
3046,40.738796,-73.977148
3047,40.7316793,-74.0067051
3048,40.729884,-74.0068914
3049,40.7608163,-73.9628976
3050,40.7836778,-73.9854186
3051,40.8709698,-73.9192622
3052,40.844846,-73.935181
3053,40.8467571,-73.9444103
3054,40.845948,-73.937809
3055,40.868889,-73.915681
3056,40.72777,-73.991255
3057,40.759787,-73.976289
3058,40.766767,-73.971189
3059,40.7660912,-73.9695848
3060,40.7653743,-73.9678596
3061,40.7647323,-73.9663588
3062,40.7659384,-73.9908697
3063,40.764057,-73.9647558
3064,40.763113,-73.962515
3065,40.7621165,-73.9601308
3066,40.7754205,-73.9839608
3067,40.7406713,-73.9728988
3068,40.7680929,-73.9959697
3069,40.7132584,-74.0092662
3070,40.7138543,-74.0105666
3071,40.714294,-74.011527
3072,40.7188724,-73.97549
3073,40.84715,-73.940787
3074,40.847387,-73.940691
3075,40.7206316,-73.9949663
3076,40.7208958,-73.9957503
3077,40.7211736,-73.9965747
3078,40.7155038,-73.9772786
3079,40.7214509,-73.9973979
3080,40.7215815,-73.9977854
3081,40.774413,-73.9656245
3082,40.7737351,-73.9640105
3083,40.7729988,-73.9622579
3084,40.7723778,-73.9607795
3085,40.7717042,-73.9591761
3086,40.7707623,-73.9569342
3087,40.7756839,-73.9647035
3088,40.7697674,-73.9545659
3089,40.7742658,-73.9613336
3090,40.773644,-73.9598562
3091,40.7729692,-73.9582529
3092,40.7710181,-73.9536513
3093,40.7255633,-74.0045513
3094,40.752197,-73.981822
3095,40.724267,-74.004739
3096,40.8450137,-73.9448686
3097,40.7182987,-74.0053609
3098,40.7190194,-74.0051717
3099,40.758346,-73.9964055
3100,40.7715086,-73.9942173
3101,40.7588487,-73.9975727
3102,40.7198568,-74.0051934
3103,40.7206388,-74.0052198
3104,40.721025,-74.005248
3105,40.7222274,-74.0053546
3106,40.733922,-73.992792
3107,40.723625,-74.004786
3108,40.732756,-73.990027
3109,40.724173,-74.004575
3110,40.7319637,-73.9881498
3111,40.725513,-74.004031
3112,40.72625,-74.00373
3113,40.7300191,-73.983536
3114,40.726958,-74.003445
3115,40.727664,-74.003155
3116,40.729086,-73.981325
3117,40.728106,-73.978998
3118,40.7271037,-73.9766295
3119,40.7297532,-74.0021622
3120,40.726109,-73.974269
3121,40.730581,-74.001684
3122,40.731065,-74.001413
3123,40.864112,-73.92125
3124,40.865109,-73.918447
3125,40.731706,-74.000954
3126,40.7148267,-73.9980379
3127,40.732315,-74.000511
3128,40.732929,-74.000066
3129,40.7336634,-73.9995234
3130,40.7077766,-74.0129583
3131,40.734784,-73.998714
3132,40.7688908,-73.9819934
3133,40.735391,-73.998274
3134,40.7082321,-74.0143778
3135,40.736032,-73.997805
3136,40.737361,-73.99684
3137,40.738044,-73.996337
3138,40.7084945,-74.0151971
3139,40.738686,-73.995874
3140,40.739272,-73.995446
3141,40.7713488,-73.9820468
3142,40.7779293,-73.9821323
3143,40.741617,-73.993739
3144,40.740442,-73.994593
3145,40.742233,-73.993292
3146,40.7838162,-73.9799051
3147,40.742901,-73.992805
3148,40.744186,-73.991871
3149,40.7448072,-73.9914152
3150,40.745421,-73.990968
3151,40.713618,-74.006753
3152,40.8414624,-73.9443833
3153,40.746038,-73.990518
3154,40.8421442,-73.9440914
3155,40.7539186,-73.9996344
3156,40.7130447,-74.0072254
3157,40.8432621,-73.9439892
3158,40.8438139,-73.9439547
3159,40.747277,-73.989617
3160,40.8452609,-73.9437395
3161,40.7121302,-74.0056926
3162,40.8463062,-73.9435078
3163,40.7478958,-73.9891568
3164,40.7120267,-74.0060876
3165,40.7562891,-74.0052924
3166,40.7485163,-73.9887
3167,40.8477216,-73.9436022
3168,40.7491343,-73.9882441
3169,40.8487361,-73.9430557
3170,40.8491109,-73.9430192
3171,40.7498158,-73.9877494
3172,40.7782561,-73.9818982
3173,40.7504635,-73.9872829
3174,40.751088,-73.9868238
3175,40.7997378,-73.9681077
3176,40.7517,-73.986399
3177,40.780251,-73.9814398
3178,40.747773,-73.985046
3179,40.752317,-73.985947
3180,40.795291,-73.9712265
3181,40.752935,-73.985488
3182,40.7535585,-73.9850397
3183,40.7705153,-73.9820402
3184,40.7130664,-74.0008728
3185,40.754177,-73.984596
3186,40.7135233,-73.9986438
3187,40.754842,-73.984118
3188,40.797478,-73.948792
3189,40.755516,-73.983624
3190,40.7988119,-73.9519558
3191,40.7844943,-73.9794053
3192,40.7561419,-73.9831666
3193,40.7746427,-73.98209
3194,40.8000625,-73.9549552
3195,40.7567712,-73.9827118
3196,40.7573902,-73.9822537
3197,40.8018381,-73.959133
3198,40.7580163,-73.9817975
3199,40.758645,-73.981341
3200,40.7592744,-73.9808828
3201,40.7599106,-73.9804176
3202,40.7605248,-73.9799722
3203,40.8482034,-73.9413208
3204,40.8490112,-73.9410581
3205,40.7611421,-73.9795173
3206,40.7863933,-73.9780019
3207,40.761771,-73.979057
3208,40.762396,-73.978601
3209,40.763023,-73.9781397
3210,40.7636462,-73.9776851
3211,40.7817194,-73.9809824
3212,40.764324,-73.977196
3213,40.8013149,-73.9501314
3214,40.7650275,-73.9766802
3215,40.800463,-73.967898
3216,40.8025882,-73.9531095
3217,40.8043633,-73.9573209
3218,40.7656707,-73.9762208
3219,40.7939303,-73.9721555
3220,40.7971827,-73.9698323
3221,40.777047,-73.9820011
3222,40.8631688,-73.9198485
3223,40.7160103,-74.0152427
3224,40.7882867,-73.9764349
3225,40.776264,-73.9820207
3226,40.717113,-74.0145636
3227,40.7169942,-74.0143011
3228,40.7977996,-73.9693893
3229,40.7809783,-73.9812259
3230,40.7889211,-73.9758906
3231,40.785123,-73.9789382
3232,40.715103,-74.0159377
3233,40.801034,-73.9711684
3234,40.7283942,-74.0030858
3235,40.8013053,-73.9677887
3236,40.8075928,-73.9669669
3237,40.8082136,-73.9664877
3238,40.808823,-73.9658054
3239,40.7910468,-73.9513728
3240,40.8099738,-73.9649529
3241,40.8058157,-73.9507333
3242,40.8099943,-73.9650025
3243,40.7903177,-73.9496354
3244,40.7896812,-73.9481484
3245,40.7890027,-73.9465505
3246,40.8069448,-73.9673808
3247,40.7880638,-73.9443183
3248,40.7870603,-73.9419364
3249,40.8036293,-73.9692867
3250,40.7352035,-73.98579
3251,40.8107486,-73.9643879
3252,40.7345982,-73.9843469
3253,40.790806,-73.9744963
3254,40.7870136,-73.9775173
3255,40.7721837,-73.9820712
3256,40.7339281,-73.9827492
3257,40.8499103,-73.9431426
3258,40.7332587,-73.9811531
3259,40.782439,-73.98073
3260,40.732318,-74.001663
3261,40.7174635,-74.0106317
3262,40.7174024,-74.0100927
3263,40.7368828,-74.0055274
3264,40.7738325,-73.9821224
3265,40.7736093,-73.9815954
3266,40.7172851,-74.0090579
3267,40.8021615,-73.9676935
3268,40.834156,-73.9392421
3269,40.7141186,-74.0034172
3270,40.7712531,-73.9859388
3271,40.8121121,-73.9360972
3272,40.7395037,-73.9847586
3273,40.812122,-73.9359475
3274,40.7959244,-73.9707469
3275,40.7965528,-73.970293
3276,40.791438,-73.9740374
3277,40.7420239,-73.9829135
3278,40.7444982,-73.9811089
3279,40.7451327,-73.980654
3280,40.7457355,-73.9802079
3281,40.7920664,-73.9735738
3282,40.8622207,-73.9299913
3283,40.7262553,-73.9726487
3284,40.716013,-74.0070959
3285,40.747684,-73.978788
3286,40.7482941,-73.9783444
3287,40.7166018,-74.0083657
3288,40.748921,-73.977888
3289,40.7501558,-73.9769869
3290,40.7169452,-74.0091064
3291,40.7795044,-73.9816218
3292,40.7514557,-73.9760254
3293,40.8631896,-73.92066
3294,40.8613185,-73.9249362
3295,40.8624952,-73.9225476
3296,40.790184,-73.974956
3297,40.7720711,-73.9459707
3298,40.752116,-73.975558
3299,40.7488769,-74.006932
3300,40.7204753,-74.006894
3301,40.7696743,-73.9819968
3302,40.752741,-73.975102
3303,40.7501781,-74.0060705
3304,40.7507886,-74.0056363
3305,40.7513932,-74.0051843
3306,40.8459938,-73.9440702
3307,40.7546125,-73.9737345
3308,40.7520155,-74.0047377
3309,40.7754424,-73.98206
3310,40.7552316,-73.9732717
3311,40.792701,-73.9731263
3312,40.756498,-73.972362
3313,40.7532728,-74.003806
3314,40.7577471,-73.9714524
3315,40.7590024,-73.970533
3316,40.7984325,-73.9689288
3317,40.7831278,-73.9803916
3318,40.7946106,-73.971682
3319,40.7616264,-73.9686401
3320,40.7622356,-73.9681807
3321,40.7895455,-73.97542
3322,40.7551201,-74.0024742
3323,40.7990578,-73.9684641
3324,40.7557911,-74.0019943
3325,40.785747,-73.9784767
3326,40.7628723,-73.9677091
3327,40.7564655,-74.0015087
3328,40.7570801,-74.0010659
3329,40.7641054,-73.9668127
3330,40.7576816,-74.0006308
3331,40.7582984,-74.0001819
3332,40.7876214,-73.9770038
3333,40.7933183,-73.9726638
3334,40.7595272,-73.9992282
3335,40.7601488,-73.9988039
3336,40.7608279,-73.9983286
3337,40.7659843,-73.9654448
3338,40.7615047,-73.9978445
3339,40.7621219,-73.9973838
3340,40.78022,-73.9875649
3341,40.7666073,-73.9649892
3342,40.7627499,-73.9969249
3343,40.7633783,-73.9964573
3344,40.7640036,-73.9960052
3345,40.7684845,-73.9636198
3346,40.7016074,-74.0120124
3347,40.7646309,-73.9955449
3348,40.7652542,-73.9950835
3349,40.7730129,-73.9603164
3350,40.7658858,-73.9946355
3351,40.766505,-73.994173
3352,40.703049,-74.0077898
3353,40.7671343,-73.9937004
3354,40.7024287,-74.0090399
3355,40.7749718,-73.9588917
3356,40.7677405,-73.9932635
3357,40.7762703,-73.9579394
3358,40.7282767,-73.9716488
3359,40.7683937,-73.9927954
3360,40.7690142,-73.9923444
3361,40.7696438,-73.9918904
3362,40.7775459,-73.9570093
3363,40.7703191,-73.991402
3364,40.7709763,-73.9909131
3365,40.7788122,-73.9560833
3366,40.7716213,-73.9904588
3367,40.7801739,-73.9550916
3368,40.782682,-73.95326
3369,40.7294709,-74.0051447
3370,40.7833024,-73.9528059
3371,40.730321,-74.004688
3372,40.785876,-73.9509304
3373,40.730719,-74.00446
3374,40.7865518,-73.9504362
3375,40.7229769,-74.0114958
3376,40.7871837,-73.9499802
3377,40.7311289,-74.0042257
3378,40.7884298,-73.9490632
3379,40.7915682,-73.9467668
3380,40.7318924,-74.0037892
3381,40.792248,-73.9462785
3382,40.79418,-73.9448653
3383,40.7332265,-74.0030292
3384,40.7336094,-74.0028114
3385,40.7954473,-73.9439398
3386,40.7343413,-74.002395
3387,40.7960891,-73.9434711
3388,40.7350691,-74.0019694
3389,40.7986157,-73.9416251
3390,40.7993007,-73.9411255
3391,40.7355352,-74.0016967
3392,40.7097119,-74.0150777
3393,40.8018125,-73.9392896
3394,40.803071,-73.938371
3395,40.80567,-73.936471
3396,40.806296,-73.936016
3397,40.8075465,-73.9351219
3398,40.7357944,-74.0015452
3399,40.736564,-74.001095
3400,40.728358,-73.9907799
3401,40.7660684,-73.9518597
3402,40.768646,-73.969825
3403,40.7672427,-73.9664877
3404,40.7094091,-74.0051183
3405,40.7659323,-73.9633881
3406,40.76399,-73.958781
3407,40.733437,-73.995489
3408,40.732731,-73.993814
3409,40.7200394,-74.0039146
3410,40.7852425,-73.9404921
3411,40.7848929,-73.9413716
3412,40.8414105,-73.9456793
3413,40.7667452,-73.9514025
3414,40.7194841,-74.0043702
3415,40.71733,-73.999449
3416,40.7312807,-73.9903509
3417,40.7307238,-73.9890529
3418,40.794787,-73.964303
3419,40.7954638,-73.9638068
3420,40.7960892,-73.9633482
3421,40.8417546,-73.945439
3422,40.7967202,-73.9628856
3423,40.729779,-73.986812
3424,40.7973475,-73.9624256
3425,40.7287826,-73.9844396
3426,40.7999544,-73.9605143
3427,40.727846,-73.982228
3428,40.8005822,-73.9600539
3429,40.726866,-73.979906
3430,40.8037326,-73.9577756
3431,40.7258829,-73.9775364
3432,40.8057124,-73.956335
3433,40.8063371,-73.9558749
3434,40.7372444,-73.9744666
3435,40.724877,-73.975164
3436,40.7241822,-73.9735174
3437,40.8069647,-73.955416
3438,40.8454272,-73.9305458
3439,40.850645,-73.937365
3440,40.8088516,-73.9540557
3441,40.8165385,-73.9349094
3442,40.7397659,-73.9729172
3443,40.7087705,-73.9992643
3444,40.7974207,-73.9293305
3445,40.7175925,-73.9754056
3446,40.8001589,-73.9298866
3447,40.7734934,-73.9890921
3448,40.7741202,-73.9886361
3449,40.7747491,-73.9881847
3450,40.7753835,-73.9877347
3451,40.7191862,-73.9905533
3452,40.7760287,-73.9872606
3453,40.778488,-73.9854454
3454,40.7791214,-73.9849974
3455,40.7798073,-73.9844842
3456,40.8217502,-73.9472408
3457,40.7804962,-73.9839851
3458,40.781134,-73.9835331
3459,40.7817679,-73.9830719
3460,40.7823951,-73.9825954
3461,40.7830301,-73.9821288
3462,40.8221053,-73.948085
3463,40.7843497,-73.9811702
3464,40.8231195,-73.9504964
3465,40.785659,-73.9802226
3466,40.7862926,-73.9797618
3467,40.7869385,-73.9792937
3468,40.7881993,-73.978373
3469,40.843193,-73.942944
3470,40.841087,-73.937929
3471,40.7888872,-73.9778627
3472,40.7895628,-73.9773744
3473,40.7901743,-73.9769232
3474,40.7162121,-73.9875258
3475,40.7218039,-73.9846395
3476,40.7914402,-73.9760046
3477,40.8450384,-73.943275
3478,40.8466891,-73.9430784
3479,40.7920701,-73.9755518
3480,40.8492292,-73.9419087
3481,40.7927051,-73.9750902
3482,40.7913061,-73.9361201
3483,40.7933315,-73.9746353
3484,40.7939616,-73.9741855
3485,40.7945858,-73.9737244
3486,40.7952534,-73.9732066
3487,40.7959319,-73.9727152
3488,40.7965558,-73.9722592
3489,40.7971871,-73.9718112
3490,40.7978216,-73.9713467
3491,40.7984506,-73.9708877
3492,40.7162414,-73.9920133
3493,40.7990808,-73.9704307
3494,40.7996987,-73.9699736
3495,40.8003317,-73.9695099
3496,40.8009593,-73.9690678
3497,40.8023277,-73.9681101
3498,40.7124688,-73.9925611
3499,40.739631,-74.006334
3500,40.7402946,-74.0079644
3501,40.7407313,-74.00896
3502,40.7272967,-73.9936333
3503,40.7264167,-73.9918576
3504,40.860956,-73.926502
3505,40.863614,-73.928206
3506,40.8039909,-73.96031
3507,40.7443489,-73.9713051
3508,40.8068455,-73.9671362
3509,40.800066,-73.9510418
3510,40.800686,-73.952508
3511,40.8013253,-73.9540275
3512,40.8024915,-73.9567862
3513,40.8030961,-73.9582388
3514,40.7441991,-73.9713381
3515,40.7515002,-73.997716
3516,40.7416809,-74.0049194
3517,40.7421252,-74.0045542
3518,40.7381869,-73.9795605
3519,40.7378828,-73.9788231
3520,40.7409922,-74.0054494
3521,40.740261,-74.005864
3522,40.869459,-73.922343
3523,40.86915,-73.922145
3524,40.8684931,-73.9217076
3525,40.866759,-73.920612
3526,40.864809,-73.919362
3527,40.8644712,-73.9189539
3528,40.863691,-73.917063
3529,40.7310019,-73.9904097
3530,40.7315444,-74.0049377
3531,40.7316248,-74.0060166
3532,40.7729345,-73.9936615
3533,40.7917186,-73.9628103
3534,40.8483211,-73.9426705
3535,40.7445132,-73.9712361
3536,40.7719296,-73.9942298
3537,40.7708053,-73.9946653
3538,40.7707138,-73.994406
3539,40.8717992,-73.9134592
3540,40.7878728,-73.9674799
3541,40.7353127,-73.9898332
3542,40.7346549,-73.9882789
3543,40.8313944,-73.9508067
3544,40.8007335,-73.9584483
3545,40.7339789,-73.9866821
3546,40.733372,-73.985242
3547,40.733033,-73.984441
3548,40.732699,-73.983646
3549,40.7320287,-73.982061
3550,40.7291431,-73.9751875
3551,40.736691,-73.99312
3552,40.7358871,-73.9912296
3553,40.7387661,-74.0034031
3554,40.7387561,-74.00386
3555,40.7387641,-74.0055102
3556,40.7387622,-74.00646
3557,40.738759,-74.008103
3558,40.729344,-74.003657
3559,40.7298634,-74.0039573
3560,40.730447,-74.004303
3561,40.7310034,-74.0046246
3562,40.7318361,-74.0051065
3563,40.7324485,-74.005461
3564,40.762293,-73.974457
3565,40.7648393,-73.9805314
3566,40.7660319,-73.9833766
3567,40.7672471,-73.9862074
3568,40.7684455,-73.9890489
3569,40.7128206,-74.0117324
3570,40.7134886,-74.0048235
3571,40.7149352,-74.0079521
3572,40.7155224,-74.0092214
3573,40.7163041,-74.0109232
3574,40.7371845,-73.9741913
3575,40.7171351,-74.0127568
3576,40.7176174,-74.0138209
3577,40.7177392,-74.0140898
3578,40.8224172,-73.957871
3579,40.7142249,-73.9973158
3580,40.826645,-73.943059
3581,40.767394,-73.970728
3582,40.7667187,-73.969127
3583,40.7659931,-73.9674105
3584,40.7653573,-73.9658998
3585,40.7646823,-73.9642995
3586,40.7637382,-73.9620616
3587,40.7627399,-73.9596951
3588,40.8678058,-73.9300052
3589,40.769901,-73.968904
3590,40.7692257,-73.9673032
3591,40.7684994,-73.9655756
3592,40.7678636,-73.9640743
3593,40.7671877,-73.962472
3594,40.7662424,-73.9602282
3595,40.765245,-73.9578668
3596,40.7358557,-73.9751834
3597,40.7018767,-74.0107988
3598,40.7137964,-74.0139365
3599,40.8513207,-73.9412279
3600,40.7359375,-73.9748157
3601,40.8517114,-73.9419631
3602,40.7552917,-73.9949335
3603,40.8523733,-73.9412811
3604,40.809582,-73.939949
3605,40.7303374,-74.0024762
3606,40.7309159,-74.0028101
3607,40.718269,-74.007052
3608,40.7314683,-74.0031289
3609,40.7176834,-74.0057919
3610,40.7317466,-74.0032895
3611,40.732925,-74.0039756
3612,40.7333991,-74.0042514
3613,40.73401,-74.004561
3614,40.7346517,-74.0047458
3615,40.7352971,-74.0049302
3616,40.7359654,-74.0051271
3617,40.7795883,-73.9618493
3618,40.725467,-73.9930401
3619,40.778169,-73.9584859
3620,40.7387583,-74.0035485
3621,40.7229899,-73.9885442
3622,40.7768695,-73.9554065
3623,40.7546893,-74.0009008
3624,40.7049909,-74.0115503
3625,40.7749252,-73.9507993
3626,40.7729828,-73.9461966
3627,40.704249,-74.011569
3628,40.7040261,-74.011576
3629,40.7216748,-73.9847062
3630,40.7224176,-73.9871602
3631,40.7211663,-73.9830263
3632,40.7226441,-73.9879084
3633,40.7253844,-73.9968134
3634,40.726118,-73.998407
3635,40.7272378,-74.0006749
3636,40.7035187,-74.0115825
3637,40.720774,-73.9812453
3638,40.7209097,-73.9821785
3639,40.7214212,-73.9838683
3640,40.7219231,-73.9855265
3641,40.7950544,-73.9331575
3642,40.7257539,-73.9976695
3643,40.7264932,-73.9991668
3644,40.7221671,-73.9863325
3645,40.7029687,-74.0115091
3646,40.7957326,-73.9326614
3647,40.7276175,-74.0014439
3648,40.7279861,-74.0021905
3649,40.8033422,-73.9528035
3650,40.7017938,-74.0111561
3651,40.7970975,-73.9497371
3652,40.7628767,-73.9696806
3653,40.759619,-73.9619593
3654,40.758663,-73.959722
3655,40.7602692,-73.9716019
3656,40.7127307,-73.9979934
3657,40.7119737,-73.9977759
3658,40.7296229,-73.9721522
3659,40.758954,-73.9684566
3660,40.7132131,-73.9838893
3661,40.7113337,-73.9836169
3662,40.7570079,-73.9638711
3663,40.8001205,-73.9352694
3664,40.80074,-73.9348233
3665,40.8012854,-73.934665
3666,40.755889,-73.961219
3667,40.7558245,-73.9952844
3668,40.7116012,-73.9942643
3669,40.7221825,-73.9908948
3670,40.7117597,-73.9924589
3671,40.7216919,-73.9892727
3672,40.7216077,-73.9889948
3673,40.7214626,-73.9885157
3674,40.7219524,-73.9962656
3675,40.7212351,-73.9877662
3676,40.7209878,-73.986948
3677,40.7207483,-73.986157
3678,40.7204937,-73.9853164
3679,40.7202373,-73.9844697
3680,40.7197299,-73.9827945
3681,40.7228551,-73.9931797
3682,40.7224089,-73.9916453
3683,40.710952,-74.003624
3684,40.71907,-73.99336
3685,40.7163967,-73.9845346
3686,40.7168982,-73.986194
3687,40.717157,-73.98704
3688,40.7176284,-73.9858155
3689,40.717409,-73.987879
3690,40.71765,-73.988671
